32647,18,1,32,8,coming
32648,17,2,17,9,coming
32650,9,2,9,2,in
32650,11,2,11,2,in
32651,16,2,16,2,in
32652,2,13,2,3,out
32652,2,15,2,3,in
32652,4,13,4,3,out
32652,4,15,4,3,in
32652,5,13,5,3,out
32652,5,15,5,3,in
32652,8,13,8,3,out
32652,8,15,8,3,in
32670,19,19,19,5,out
32678,9,1,9,2,going
32678,9,3,9,2,coming
32678,11,1,11,2,going
32678,11,3,11,2,coming
32679,16,1,16,2,going
32679,16,3,16,2,coming
32680,2,14,2,3,going
32680,2,16,2,3,coming
32680,4,14,4,3,going
32680,4,16,4,3,coming
32680,5,14,5,3,going
32680,5,16,5,3,coming
32680,8,14,8,3,going
32680,8,16,8,3,coming
32685,18,4,32,8,out
32685,18,6,32,8,in
32685,18,6,32,8,going
32689,15,12,29,0,out
32690,7,5,27,3,out
32690,7,7,27,3,in
32708,19,19,19,5,coming
32712,6,19,28,5,in
32718,7,6,27,3,going
32718,7,8,27,3,coming
32722,10,4,20,2,out
32722,10,6,20,2,in
32725,12,11,12,4,in
32725,13,11,13,4,in
32725,12,11,12,4,going
32725,13,11,13,4,going
32726,14,17,31,5,out
32726,14,19,31,5,in
32728,0,1,25,4,in
32728,12,10,12,4,out
32728,13,10,13,4,out
32728,12,10,12,4,coming
32728,13,10,13,4,coming
32736,1,19,1,5,in
32736,3,19,3,5,in
32743,15,2,29,0,in
32747,18,1,32,8,in
32747,18,5,32,8,out
32748,17,2,17,9,in
32750,10,5,20,2,going
32750,10,7,20,2,coming
32754,14,18,31,5,going
32756,0,2,25,4,coming
32771,15,1,29,0,going
32771,15,3,29,0,coming
32775,18,2,32,8,coming
32776,17,1,17,9,going
32776,17,3,17,9,coming
32778,9,1,9,2,out
32778,9,3,9,2,in
32778,11,1,11,2,out
32778,11,3,11,2,in
32779,16,1,16,2,out
32779,16,3,16,2,in
32780,2,14,2,3,out
32780,2,16,2,3,in
32780,4,14,4,3,out
32780,4,16,4,3,in
32780,5,14,5,3,out
32780,5,16,5,3,in
32780,8,14,8,3,out
32780,8,16,8,3,in
32785,18,6,32,8,out
32791,6,19,28,5,going
32805,14,19,31,5,going
32805,14,16,31,5,coming
32805,14,17,31,5,coming
32806,9,2,9,2,going
32806,9,4,9,2,coming
32806,11,2,11,2,going
32806,11,4,11,2,coming
32807,16,2,16,2,going
32807,16,4,16,2,coming
32808,19,19,19,5,in
32808,2,15,2,3,going
32808,2,17,2,3,coming
32808,4,15,4,3,going
32808,4,17,4,3,coming
32808,5,15,5,3,going
32808,5,17,5,3,coming
32808,8,15,8,3,going
32808,8,17,8,3,coming
32815,1,19,1,5,going
32815,3,19,3,5,going
32818,7,6,27,3,out
32818,7,8,27,3,in
32825,12,11,12,4,out
32825,13,11,13,4,out
32828,12,10,12,4,in
32828,13,10,13,4,in
32842,12,11,12,4,coming
32842,13,11,13,4,coming
32845,12,10,12,4,going
32845,13,10,13,4,going
32846,7,7,27,3,going
32846,7,9,27,3,coming
32850,10,5,20,2,out
32850,10,7,20,2,in
32854,14,18,31,5,out
32856,0,2,25,4,in
32871,15,1,29,0,out
32871,15,3,29,0,in
32875,18,2,32,8,in
32876,17,1,17,9,out
32876,17,3,17,9,in
32878,10,6,20,2,going
32878,10,8,20,2,coming
32884,0,1,25,4,going
32884,0,3,25,4,coming
32887,19,19,19,5,going
32890,2,16,2,3,going
32890,2,1,2,3,coming
32890,4,16,4,3,going
32890,4,1,4,3,coming
32890,5,16,5,3,going
32890,5,1,5,3,coming
32890,8,16,8,3,going
32890,8,1,8,3,coming
32891,6,19,28,5,out
32899,15,2,29,0,going
32899,15,4,29,0,coming
32903,18,1,32,8,going
32903,18,3,32,8,coming
32904,17,2,17,9,going
32904,17,4,17,9,coming
32905,14,16,31,5,in
32905,14,17,31,5,in
32905,14,19,31,5,out
32906,9,2,9,2,out
32906,9,4,9,2,in
32906,11,2,11,2,out
32906,11,4,11,2,in
32907,16,2,16,2,out
32907,16,4,16,2,in
32908,2,15,2,3,out
32908,2,17,2,3,in
32908,4,15,4,3,out
32908,4,17,4,3,in
32908,5,15,5,3,out
32908,5,17,5,3,in
32908,8,15,8,3,out
32908,8,17,8,3,in
32908,2,17,2,3,going
32908,4,17,4,3,going
32908,5,17,5,3,going
32908,8,17,8,3,going
32915,1,19,1,5,out
32915,3,19,3,5,out
32915,14,18,31,5,coming
32929,6,19,28,5,coming
32934,9,3,9,2,going
32934,9,5,9,2,coming
32934,11,3,11,2,going
32934,11,5,11,2,coming
32935,16,3,16,2,going
32935,16,5,16,2,coming
32942,12,11,12,4,in
32942,13,11,13,4,in
32942,12,11,12,4,going
32942,13,11,13,4,going
32945,12,10,12,4,out
32945,13,10,13,4,out
32945,12,10,12,4,coming
32945,13,10,13,4,coming
32946,7,7,27,3,out
32946,7,9,27,3,in
32953,1,19,1,5,coming
32953,3,19,3,5,coming
32974,7,8,27,3,going
32978,10,6,20,2,out
32978,10,8,20,2,in
32984,0,1,25,4,out
32984,0,3,25,4,in
32987,19,19,19,5,out
32990,2,1,2,3,in
32990,2,16,2,3,out
32990,4,1,4,3,in
32990,4,16,4,3,out
32990,5,1,5,3,in
32990,5,16,5,3,out
32990,8,1,8,3,in
32990,8,16,8,3,out
32999,15,2,29,0,out
32999,15,4,29,0,in
33003,18,1,32,8,out
33003,18,3,32,8,in
33004,17,2,17,9,out
33004,17,4,17,9,in
33006,10,7,20,2,going
33006,10,9,20,2,coming
33008,2,17,2,3,out
33008,4,17,4,3,out
33008,5,17,5,3,out
33008,8,17,8,3,out
33012,0,2,25,4,going
33012,0,4,25,4,coming
33015,14,18,31,5,in
33018,2,2,2,3,coming
33018,4,2,4,3,coming
33018,5,2,5,3,coming
33018,8,2,8,3,coming
33025,19,19,19,5,coming
33027,15,3,29,0,going
33027,15,5,29,0,coming
33029,6,19,28,5,in
33031,18,2,32,8,going
33031,18,4,32,8,coming
33032,17,3,17,9,going
33032,17,5,17,9,coming
33034,9,3,9,2,out
33034,9,5,9,2,in
33034,11,3,11,2,out
33034,11,5,11,2,in
33035,16,3,16,2,out
33035,16,5,16,2,in
33042,12,11,12,4,out
33042,13,11,13,4,out
33043,14,17,31,5,going
33043,14,19,31,5,coming
33045,12,10,12,4,in
33045,13,10,13,4,in
33053,1,19,1,5,in
33053,3,19,3,5,in
33059,12,11,12,4,coming
33059,13,11,13,4,coming
33062,9,4,9,2,going
33062,9,6,9,2,coming
33062,11,4,11,2,going
33062,11,6,11,2,coming
33062,12,10,12,4,going
33062,13,10,13,4,going
33063,16,4,16,2,going
33063,16,6,16,2,coming
33074,7,8,27,3,out
33102,7,9,27,3,going
33106,10,7,20,2,out
33106,10,9,20,2,in
33108,6,19,28,5,going
33112,0,2,25,4,out
33112,0,4,25,4,in
33118,2,2,2,3,in
33118,4,2,4,3,in
33118,5,2,5,3,in
33118,8,2,8,3,in
33125,19,19,19,5,in
33127,15,3,29,0,out
33127,15,5,29,0,in
33131,18,2,32,8,out
33131,18,4,32,8,in
33132,17,3,17,9,out
33132,17,5,17,9,in
33132,1,19,1,5,going
33132,3,19,3,5,going
33134,10,8,20,2,going
33134,10,10,20,2,coming
33140,0,3,25,4,going
33140,0,5,25,4,coming
33143,14,17,31,5,out
33143,14,19,31,5,in
33146,2,1,2,3,going
33146,2,3,2,3,coming
33146,4,1,4,3,going
33146,4,3,4,3,coming
33146,5,1,5,3,going
33146,5,3,5,3,coming
33146,8,1,8,3,going
33146,8,3,8,3,coming
33155,15,4,29,0,going
33155,15,6,29,0,coming
33159,12,11,12,4,in
33159,13,11,13,4,in
33159,12,11,12,4,going
33159,13,11,13,4,going
33159,18,3,32,8,going
33159,18,5,32,8,coming
33160,17,4,17,9,going
33160,17,6,17,9,coming
33162,9,4,9,2,out
33162,9,6,9,2,in
33162,11,4,11,2,out
33162,11,6,11,2,in
33162,12,10,12,4,out
33162,13,10,13,4,out
33162,12,10,12,4,coming
33162,13,10,13,4,coming
33163,16,4,16,2,out
33163,16,6,16,2,in
33171,14,18,31,5,going
33190,9,5,9,2,going
33190,9,7,9,2,coming
33190,11,5,11,2,going
33190,11,7,11,2,coming
33191,16,5,16,2,going
33191,16,7,16,2,coming
33202,7,9,27,3,out
33204,19,19,19,5,going
33208,6,19,28,5,out
33222,14,19,31,5,going
33222,14,17,31,5,coming
33230,7,12,27,3,coming
33232,1,19,1,5,out
33232,3,19,3,5,out
33234,10,8,20,2,out
33234,10,10,20,2,in
33240,0,3,25,4,out
33240,0,5,25,4,in
33246,2,1,2,3,out
33246,2,3,2,3,in
33246,4,1,4,3,out
33246,4,3,4,3,in
33246,5,1,5,3,out
33246,5,3,5,3,in
33246,8,1,8,3,out
33246,8,3,8,3,in
33246,6,19,28,5,coming
33255,15,4,29,0,out
33255,15,6,29,0,in
33259,12,11,12,4,out
33259,13,11,13,4,out
33259,18,3,32,8,out
33259,18,5,32,8,in
33260,17,4,17,9,out
33260,17,6,17,9,in
33262,12,10,12,4,in
33262,13,10,13,4,in
33262,10,9,20,2,going
33262,10,11,20,2,coming
33268,0,4,25,4,going
33268,0,6,25,4,coming
33270,1,19,1,5,coming
33270,3,19,3,5,coming
33271,14,18,31,5,out
33271,14,18,31,5,coming
33274,2,2,2,3,going
33274,2,4,2,3,coming
33274,4,2,4,3,going
33274,4,4,4,3,coming
33274,5,2,5,3,going
33274,5,4,5,3,coming
33274,8,2,8,3,going
33274,8,4,8,3,coming
33276,12,11,12,4,coming
33276,13,11,13,4,coming
33279,12,10,12,4,going
33279,13,10,13,4,going
33283,15,5,29,0,going
33283,15,7,29,0,coming
33287,18,4,32,8,going
33287,18,6,32,8,coming
33288,17,5,17,9,going
33288,17,7,17,9,coming
33290,9,5,9,2,out
33290,9,7,9,2,in
33290,11,5,11,2,out
33290,11,7,11,2,in
33291,16,5,16,2,out
33291,16,7,16,2,in
33304,19,19,19,5,out
33318,9,6,9,2,going
33318,9,8,9,2,coming
33318,11,6,11,2,going
33318,11,8,11,2,coming
33319,16,6,16,2,going
33319,16,8,16,2,coming
33322,14,17,31,5,in
33322,14,19,31,5,out
33330,7,12,27,3,in
33342,19,19,19,5,coming
33346,6,19,28,5,in
33349,18,5,32,8,going
33349,18,1,32,8,coming
33358,7,13,27,3,coming
33362,10,9,20,2,out
33362,10,11,20,2,in
33368,0,4,25,4,out
33368,0,6,25,4,in
33370,1,19,1,5,in
33370,3,19,3,5,in
33371,14,18,31,5,in
33374,2,2,2,3,out
33374,2,4,2,3,in
33374,4,2,4,3,out
33374,4,4,4,3,in
33374,5,2,5,3,out
33374,5,4,5,3,in
33374,8,2,8,3,out
33374,8,4,8,3,in
33376,12,11,12,4,in
33376,13,11,13,4,in
33376,12,11,12,4,going
33376,13,11,13,4,going
33379,12,10,12,4,out
33379,13,10,13,4,out
33379,12,10,12,4,coming
33379,13,10,13,4,coming
33383,15,5,29,0,out
33383,15,7,29,0,in
33387,18,4,32,8,out
33387,18,6,32,8,in
33387,18,6,32,8,going
33388,17,5,17,9,out
33388,17,7,17,9,in
33390,10,10,20,2,going
33390,10,12,20,2,coming
33396,0,5,25,4,going
33396,0,7,25,4,coming
33402,2,3,2,3,going
33402,2,5,2,3,coming
33402,4,3,4,3,going
33402,4,5,4,3,coming
33402,5,3,5,3,going
33402,5,5,5,3,coming
33402,8,3,8,3,going
33402,8,5,8,3,coming
33411,15,6,29,0,going
33411,15,8,29,0,coming
33412,10,11,20,2,going
33412,10,1,20,2,coming
33416,17,6,17,9,going
33416,17,8,17,9,coming
33418,9,6,9,2,out
33418,9,8,9,2,in
33418,11,6,11,2,out
33418,11,8,11,2,in
33419,16,6,16,2,out
33419,16,8,16,2,in
33425,6,19,28,5,going
33442,19,19,19,5,in
33446,9,7,9,2,going
33446,9,9,9,2,coming
33446,11,7,11,2,going
33446,11,9,11,2,coming
33447,16,7,16,2,going
33447,16,9,16,2,coming
33449,18,1,32,8,in
33449,18,5,32,8,out
33449,1,19,1,5,going
33449,3,19,3,5,going
33450,14,17,31,5,going
33450,14,19,31,5,coming
33458,7,13,27,3,in
33476,12,11,12,4,out
33476,13,11,13,4,out
33477,18,2,32,8,coming
33479,12,10,12,4,in
33479,13,10,13,4,in
33486,7,12,27,3,going
33486,7,14,27,3,coming
33487,18,6,32,8,out
33490,10,10,20,2,out
33490,10,12,20,2,in
33490,10,12,20,2,going
33493,12,11,12,4,coming
33493,13,11,13,4,coming
33496,0,5,25,4,out
33496,0,7,25,4,in
33496,12,10,12,4,going
33496,13,10,13,4,going
33502,2,3,2,3,out
33502,2,5,2,3,in
33502,4,3,4,3,out
33502,4,5,4,3,in
33502,5,3,5,3,out
33502,5,5,5,3,in
33502,8,3,8,3,out
33502,8,5,8,3,in
33511,15,6,29,0,out
33511,15,8,29,0,in
33512,10,1,20,2,in
33512,10,11,20,2,out
33516,17,6,17,9,out
33516,17,8,17,9,in
33522,19,19,19,5,going
33522,19,0,19,5,coming
33522,19,1,19,5,coming
33524,0,6,25,4,going
33525,6,19,28,5,out
33530,2,4,2,3,going
33530,2,6,2,3,coming
33530,4,4,4,3,going
33530,4,6,4,3,coming
33530,5,4,5,3,going
33530,5,6,5,3,coming
33530,8,4,8,3,going
33530,8,6,8,3,coming
33539,15,7,29,0,going
33539,15,9,29,0,coming
33540,10,2,20,2,coming
33544,17,7,17,9,going
33544,17,9,17,9,coming
33546,9,7,9,2,out
33546,9,9,9,2,in
33546,11,7,11,2,out
33546,11,9,11,2,in
33547,16,7,16,2,out
33547,16,9,16,2,in
33549,1,19,1,5,out
33549,3,19,3,5,out
33550,14,17,31,5,out
33550,14,19,31,5,in
33563,6,19,28,5,coming
33574,9,8,9,2,going
33574,9,10,9,2,coming
33574,11,8,11,2,going
33574,11,10,11,2,coming
33575,16,8,16,2,going
33575,16,10,16,2,coming
33577,18,2,32,8,in
33578,14,18,31,5,going
33586,7,12,27,3,out
33586,7,14,27,3,in
33587,1,19,1,5,coming
33587,3,19,3,5,coming
33590,10,12,20,2,out
33593,12,11,12,4,in
33593,13,11,13,4,in
33593,12,11,12,4,going
33593,13,11,13,4,going
33596,12,10,12,4,out
33596,13,10,13,4,out
33596,12,10,12,4,coming
33596,13,10,13,4,coming
33605,18,1,32,8,going
33605,18,3,32,8,coming
33614,7,13,27,3,going
33614,7,15,27,3,coming
33622,19,0,19,5,in
33622,19,1,19,5,in
33622,19,19,19,5,out
33624,0,6,25,4,out
33629,14,19,31,5,going
33629,14,17,31,5,coming
33630,2,4,2,3,out
33630,2,6,2,3,in
33630,4,4,4,3,out
33630,4,6,4,3,in
33630,5,4,5,3,out
33630,5,6,5,3,in
33630,8,4,8,3,out
33630,8,6,8,3,in
33639,15,7,29,0,out
33639,15,9,29,0,in
33640,10,2,20,2,in
33644,17,7,17,9,out
33644,17,9,17,9,in
33651,14,0,31,5,going
33651,14,16,31,5,going
33652,0,7,25,4,going
33658,2,5,2,3,going
33658,2,7,2,3,coming
33658,4,5,4,3,going
33658,4,7,4,3,coming
33658,5,5,5,3,going
33658,5,7,5,3,coming
33658,8,5,8,3,going
33658,8,7,8,3,coming
33663,6,19,28,5,in
33667,15,8,29,0,going
33668,10,1,20,2,going
33668,10,3,20,2,coming
33672,17,8,17,9,going
33672,17,10,17,9,coming
33674,9,8,9,2,out
33674,9,10,9,2,in
33674,11,8,11,2,out
33674,11,10,11,2,in
33675,16,8,16,2,out
33675,16,10,16,2,in
33678,14,18,31,5,out
33678,14,18,31,5,coming
33687,1,19,1,5,in
33687,3,19,3,5,in
33693,12,11,12,4,out
33693,13,11,13,4,out
33696,12,10,12,4,in
33696,13,10,13,4,in
33702,9,9,9,2,going
33702,9,11,9,2,coming
33702,11,9,11,2,going
33702,11,11,11,2,coming
33703,16,9,16,2,going
33703,16,11,16,2,coming
33705,18,1,32,8,out
33705,18,3,32,8,in
33710,12,11,12,4,coming
33710,13,11,13,4,coming
33713,12,10,12,4,going
33713,13,10,13,4,going
33714,7,13,27,3,out
33714,7,15,27,3,in
33729,14,17,31,5,in
33729,14,19,31,5,out
33733,18,2,32,8,going
33733,18,4,32,8,coming
33742,6,19,28,5,going
33742,7,14,27,3,going
33742,7,16,27,3,coming
33750,19,0,19,5,going
33750,19,2,19,5,coming
33751,14,0,31,5,out
33751,14,16,31,5,out
33752,0,7,25,4,out
33758,2,5,2,3,out
33758,2,7,2,3,in
33758,4,5,4,3,out
33758,4,7,4,3,in
33758,5,5,5,3,out
33758,5,7,5,3,in
33758,8,5,8,3,out
33758,8,7,8,3,in
33766,1,19,1,5,going
33766,3,19,3,5,going
33767,15,8,29,0,out
33768,10,1,20,2,out
33768,10,3,20,2,in
33772,17,8,17,9,out
33772,17,10,17,9,in
33778,14,18,31,5,in
33786,2,6,2,3,going
33786,2,8,2,3,coming
33786,4,6,4,3,going
33786,4,8,4,3,coming
33786,5,6,5,3,going
33786,5,8,5,3,coming
33786,8,6,8,3,going
33786,8,8,8,3,coming
33795,15,9,29,0,going
33796,10,2,20,2,going
33796,10,4,20,2,coming
33800,17,9,17,9,going
33800,17,11,17,9,coming
33802,9,9,9,2,out
33802,9,11,9,2,in
33802,11,9,11,2,out
33802,11,11,11,2,in
33803,16,9,16,2,out
33803,16,11,16,2,in
33810,12,11,12,4,in
33810,13,11,13,4,in
33810,12,11,12,4,going
33810,13,11,13,4,going
33813,12,10,12,4,out
33813,13,10,13,4,out
33813,12,10,12,4,coming
33813,13,10,13,4,coming
33817,15,12,29,0,coming
33818,15,1,29,0,coming
33830,9,10,9,2,going
33830,9,12,9,2,coming
33830,11,10,11,2,going
33830,11,12,11,2,coming
33831,16,10,16,2,going
33831,16,12,16,2,coming
33833,18,2,32,8,out
33833,18,4,32,8,in
33842,6,19,28,5,out
33842,7,14,27,3,out
33842,7,16,27,3,in
33850,19,0,19,5,out
33850,19,2,19,5,in
33852,11,11,11,2,going
33852,11,1,11,2,coming
33853,9,0,9,2,out
33853,9,1,9,2,out
33853,9,2,9,2,out
33853,9,3,9,2,out
33853,9,4,9,2,out
33853,9,5,9,2,out
33853,9,6,9,2,out
33853,9,7,9,2,out
33853,9,8,9,2,out
33853,9,9,9,2,out
33853,9,10,9,2,out
33853,9,11,9,2,out
33853,9,12,9,2,out
33853,9,13,9,2,out
33853,9,14,9,2,out
33853,9,15,9,2,out
33853,9,16,9,2,out
33853,9,17,9,2,out
33853,9,18,9,2,out
33853,9,19,9,2,out
33853,9,0,33,1,coming
33853,9,1,33,1,coming
33853,16,11,16,2,going
33853,16,1,16,2,coming
33857,14,19,31,5,coming
33861,18,3,32,8,going
33861,18,5,32,8,coming
33866,1,19,1,5,out
33866,3,19,3,5,out
33870,7,15,27,3,going
33870,7,17,27,3,coming
33878,19,1,19,5,going
33878,19,3,19,5,coming
33880,6,19,28,5,coming
33886,2,6,2,3,out
33886,2,8,2,3,in
33886,4,6,4,3,out
33886,4,8,4,3,in
33886,5,6,5,3,out
33886,5,8,5,3,in
33886,8,6,8,3,out
33886,8,8,8,3,in
33895,15,9,29,0,out
33896,10,2,20,2,out
33896,10,4,20,2,in
33900,17,9,17,9,out
33900,17,11,17,9,in
33904,1,19,1,5,coming
33904,3,19,3,5,coming
33910,12,11,12,4,out
33910,13,11,13,4,out
33913,12,10,12,4,in
33913,13,10,13,4,in
33914,2,7,2,3,going
33914,2,9,2,3,coming
33914,4,7,4,3,going
33914,4,9,4,3,coming
33914,5,7,5,3,going
33914,5,9,5,3,coming
33914,8,7,8,3,going
33914,8,9,8,3,coming
33917,15,12,29,0,in
33917,15,12,29,0,going
33918,15,1,29,0,in
33924,10,3,20,2,going
33924,10,5,20,2,coming
33927,12,11,12,4,coming
33927,13,11,13,4,coming
33928,17,10,17,9,going
33928,17,12,17,9,coming
33930,11,10,11,2,out
33930,11,12,11,2,in
33930,11,12,11,2,going
33930,12,10,12,4,going
33930,13,10,13,4,going
33931,16,10,16,2,out
33931,16,12,16,2,in
33931,16,12,16,2,going
33946,15,2,29,0,coming
33952,11,1,11,2,in
33952,11,11,11,2,out
33952,7,16,27,3,going
33952,7,1,27,3,coming
33953,9,0,33,1,in
33953,9,1,33,1,in
33953,16,1,16,2,in
33953,16,11,16,2,out
33957,14,19,31,5,in
33961,18,3,32,8,out
33961,18,5,32,8,in
33970,7,15,27,3,out
33970,7,17,27,3,in
33970,7,17,27,3,going
33978,19,1,19,5,out
33978,19,3,19,5,in
33980,6,19,28,5,in
33980,11,2,11,2,coming
33981,16,2,16,2,coming
33985,14,18,31,5,going
33989,18,4,32,8,going
33989,18,6,32,8,coming
34004,1,19,1,5,in
34004,3,19,3,5,in
34006,19,2,19,5,going
34006,19,4,19,5,coming
34014,2,7,2,3,out
34014,2,9,2,3,in
34014,4,7,4,3,out
34014,4,9,4,3,in
34014,5,7,5,3,out
34014,5,9,5,3,in
34014,8,7,8,3,out
34014,8,9,8,3,in
34017,15,12,29,0,out
34022,17,11,17,9,going
34022,17,1,17,9,coming
34024,10,3,20,2,out
34024,10,5,20,2,in
34027,12,11,12,4,in
34027,13,11,13,4,in
34027,12,11,12,4,going
34027,13,11,13,4,going
34028,17,10,17,9,out
34028,17,12,17,9,in
34028,17,12,17,9,going
34030,11,12,11,2,out
34030,12,10,12,4,out
34030,13,10,13,4,out
34030,12,10,12,4,coming
34030,13,10,13,4,coming
34031,16,12,16,2,out
34036,14,19,31,5,going
34036,14,16,31,5,coming
34042,2,8,2,3,going
34042,2,10,2,3,coming
34042,4,8,4,3,going
34042,4,10,4,3,coming
34042,5,8,5,3,going
34042,5,10,5,3,coming
34042,8,8,8,3,going
34042,8,10,8,3,coming
34046,15,2,29,0,in
34051,18,5,32,8,going
34051,18,1,32,8,coming
34052,7,1,27,3,in
34052,7,16,27,3,out
34052,10,4,20,2,going
34052,10,6,20,2,coming
34060,6,19,28,5,going
34060,6,1,28,5,coming
34070,7,17,27,3,out
34074,15,1,29,0,going
34074,15,3,29,0,coming
34080,11,2,11,2,in
34080,7,2,27,3,coming
34081,16,2,16,2,in
34081,9,2,33,1,coming
34083,1,19,1,5,going
34083,3,19,3,5,going
34085,14,18,31,5,out
34089,18,4,32,8,out
34089,18,6,32,8,in
34089,18,6,32,8,going
34106,19,2,19,5,out
34106,19,4,19,5,in
34108,11,1,11,2,going
34108,11,3,11,2,coming
34109,16,1,16,2,going
34109,16,3,16,2,coming
34122,17,1,17,9,in
34122,17,11,17,9,out
34127,12,11,12,4,out
34127,13,11,13,4,out
34128,17,12,17,9,out
34130,12,10,12,4,in
34130,13,10,13,4,in
34134,19,3,19,5,going
34134,19,5,19,5,coming
34136,14,16,31,5,in
34136,14,19,31,5,out
34142,2,8,2,3,out
34142,2,10,2,3,in
34142,4,8,4,3,out
34142,4,10,4,3,in
34142,5,8,5,3,out
34142,5,10,5,3,in
34142,8,8,8,3,out
34142,8,10,8,3,in
34144,12,11,12,4,coming
34144,13,11,13,4,coming
34146,14,18,31,5,coming
34147,12,10,12,4,going
34147,13,10,13,4,going
34150,17,2,17,9,coming
34151,18,1,32,8,in
34151,18,5,32,8,out
34152,10,4,20,2,out
34152,10,6,20,2,in
34160,6,1,28,5,in
34160,6,19,28,5,out
34170,2,9,2,3,going
34170,2,11,2,3,coming
34170,4,9,4,3,going
34170,4,11,4,3,coming
34170,5,9,5,3,going
34170,5,11,5,3,coming
34170,8,9,8,3,going
34170,8,11,8,3,coming
34174,15,1,29,0,out
34174,15,3,29,0,in
34179,18,2,32,8,coming
34180,7,2,27,3,in
34180,10,5,20,2,going
34180,10,7,20,2,coming
34181,9,2,33,1,in
34183,1,19,1,5,out
34183,3,19,3,5,out
34188,6,2,28,5,coming
34189,18,6,32,8,out
34202,15,2,29,0,going
34202,15,4,29,0,coming
34208,11,1,11,2,out
34208,11,3,11,2,in
34208,7,1,27,3,going
34208,7,3,27,3,coming
34209,16,1,16,2,out
34209,16,3,16,2,in
34209,9,1,33,1,going
34209,9,3,33,1,coming
34221,1,19,1,5,coming
34221,3,19,3,5,coming
34234,19,3,19,5,out
34234,19,5,19,5,in
34236,11,2,11,2,going
34236,11,4,11,2,coming
34237,16,2,16,2,going
34237,16,4,16,2,coming
34244,12,11,12,4,in
34244,13,11,13,4,in
34244,12,11,12,4,going
34244,13,11,13,4,going
34246,14,18,31,5,in
34247,12,10,12,4,out
34247,13,10,13,4,out
34247,12,10,12,4,coming
34247,13,10,13,4,coming
34250,17,2,17,9,in
34262,19,4,19,5,going
34262,19,6,19,5,coming
34270,2,9,2,3,out
34270,2,11,2,3,in
34270,4,9,4,3,out
34270,4,11,4,3,in
34270,5,9,5,3,out
34270,5,11,5,3,in
34270,8,9,8,3,out
34270,8,11,8,3,in
34274,14,19,31,5,coming
34278,17,1,17,9,going
34278,17,3,17,9,coming
34279,18,2,32,8,in
34280,10,5,20,2,out
34280,10,7,20,2,in
34288,6,2,28,5,in
34298,2,10,2,3,going
34298,2,12,2,3,coming
34298,4,10,4,3,going
34298,4,12,4,3,coming
34298,5,10,5,3,going
34298,5,12,5,3,coming
34298,8,10,8,3,going
34298,8,12,8,3,coming
34302,15,2,29,0,out
34302,15,4,29,0,in
34307,18,1,32,8,going
34307,18,3,32,8,coming
34308,7,1,27,3,out
34308,7,3,27,3,in
34308,10,6,20,2,going
34308,10,8,20,2,coming
34309,9,1,33,1,out
34309,9,3,33,1,in
34316,6,1,28,5,going
34316,6,3,28,5,coming
34319,15,3,29,0,going
34319,15,4,29,0,going
34321,1,19,1,5,in
34321,3,19,3,5,in
34325,15,12,29,0,coming
34336,11,2,11,2,out
34336,11,4,11,2,in
34336,7,2,27,3,going
34336,7,4,27,3,coming
34337,16,2,16,2,out
34337,16,4,16,2,in
34337,9,2,33,1,going
34337,9,4,33,1,coming
34344,12,11,12,4,out
34344,13,11,13,4,out
34347,12,10,12,4,in
34347,13,10,13,4,in
34351,15,1,29,0,coming
34361,12,11,12,4,coming
34361,13,11,13,4,coming
34362,19,4,19,5,out
34362,19,6,19,5,in
34364,11,3,11,2,going
34364,11,5,11,2,coming
34364,13,10,13,4,going
34365,12,10,12,4,going
34365,12,0,12,4,coming
34365,12,1,12,4,coming
34365,16,3,16,2,going
34365,16,5,16,2,coming
34374,14,19,31,5,in
34378,17,1,17,9,out
34378,17,3,17,9,in
34390,19,5,19,5,going
34390,19,7,19,5,coming
34398,2,10,2,3,out
34398,2,12,2,3,in
34398,4,10,4,3,out
34398,4,12,4,3,in
34398,5,10,5,3,out
34398,5,12,5,3,in
34398,8,10,8,3,out
34398,8,12,8,3,in
34400,3,19,3,5,going
34401,1,19,1,5,going
34401,1,0,1,5,coming
34401,1,1,1,5,coming
34402,14,18,31,5,going
34406,17,2,17,9,going
34406,17,4,17,9,coming
34407,18,1,32,8,out
34407,18,3,32,8,in
34408,10,6,20,2,out
34408,10,8,20,2,in
34416,6,1,28,5,out
34416,6,3,28,5,in
34419,15,3,29,0,out
34419,15,4,29,0,out
34425,15,12,29,0,in
34425,15,12,29,0,going
34426,2,11,2,3,going
34426,2,13,2,3,coming
34426,4,11,4,3,going
34426,4,13,4,3,coming
34426,5,11,5,3,going
34426,5,13,5,3,coming
34426,8,11,8,3,going
34426,8,13,8,3,coming
34435,18,2,32,8,going
34435,18,4,32,8,coming
34436,7,2,27,3,out
34436,7,4,27,3,in
34436,10,7,20,2,going
34436,10,9,20,2,coming
34437,9,2,33,1,out
34437,9,4,33,1,in
34444,6,2,28,5,going
34444,6,4,28,5,coming
34451,15,1,29,0,in
34453,14,19,31,5,going
34461,12,11,12,4,in
34461,13,11,13,4,in
34461,12,11,12,4,going
34461,13,11,13,4,going
34464,11,3,11,2,out
34464,11,5,11,2,in
34464,13,10,13,4,out
34464,7,3,27,3,going
34464,7,5,27,3,coming
34464,13,10,13,4,coming
34465,12,0,12,4,in
34465,12,1,12,4,in
